0,4.339999999999952,0.0,0.0,0.743584104588364,0.38960100747067133,-0.08222412491366014,0.0,0.0,1.0248894556614574,0.9032549677136984,0.005676317151974072
0,4.399999999999951,0.0,0.0,-0.46003737207873496,-0.4564186473338707,0.022307388006484224,0.0,0.0,0.26607462176070834,0.2192738102750721,-0.006584578637642177
0,4.459999999999949,0.0,0.0,0.008897739514049131,-0.11850688981392554,-0.033706252545237105,0.0,0.0,-1.1115096258275488,-0.7217685450636444,-0.010094409729016868
0,4.519999999999948,0.0,0.0,-0.21393991283609384,-0.30133846970590833,-0.016527473651333204,0.0,0.0,0.7733099725469723,0.6538192487430637,0.0037613963015630143
0,4.579999999999947,0.0,0.0,-0.7546047234069263,-0.6841954094046852,0.022181112028840107,0.0,0.0,-0.6923908705516961,-0.47541370084843154,-0.008859409617761558
0,4.6399999999999455,0.0,0.0,-0.388441712667237,-0.40640651209910666,0.014369177115331169,0.0,0.0,0.12674428279719932,0.13003844214874566,-0.015895143386085248
0,4.699999999999944,0.0,0.0,0.2851954758588062,0.05467850689880283,-0.021348586699092204,0.0,0.0,-0.09652754373374087,0.0341340852347985,-0.010337335125200875
0,4.759999999999943,0.0,0.0,-0.5829120745765288,-0.5394016832844942,-0.02236654369088929,0.0,0.0,1.582821237485466,1.2533727511182482,0.001787879793895917
0,4.819999999999942,0.0,0.0,-0.8251136060528288,-0.7433095281673414,0.04817942189853796,0.0,0.0,-1.1153304999316143,-0.7610866799636334,0.0013910594820653233
0,4.87999999999994,0.0,0.0,0.8778741653938029,0.34332930027285097,-0.05707326141510496,0.0,0.0,0.7432118111227564,0.5940695116193945,0.013093473633202336
0,4.939999999999939,0.0,0.0,-0.2905887247379077,-0.48452241796457535,0.3953709107569905,0.0,0.0,-1.773498151133642,-1.1692280961986137,0.008116012134362121
0,4.999999999999938,0.0,0.0,-1.7182994663096323,-1.5819503165332605,-0.08932100605500415,0.0,0.0,0.15454117260277744,0.13871933920075688,0.010621286581057347
0,5.0599999999999365,0.0,0.0,0.0338070615950324,-0.07053481913605901,-0.05339195718314352,0.0,0.0,-1.685067957089209,-1.0854814867797165,-0.008869851677243162
0,5.119999999999935,0.0,0.0,-0.012750261829657513,-0.11157427021107733,-0.047786815535022474,0.0,0.0,0.1817543471442756,0.16043204020416985,-0.000979800956545172
0,5.179999999999934,0.0,0.0,-0.23083030573175592,-0.31112399027249915,-0.007423681552047218,0.0,0.0,0.6900160097851192,0.6631014433361225,0.007984457651260423
0,5.239999999999933,0.0,0.0,0.08423451503457248,-0.1425523662318553,-0.051315695501814744,0.0,0.0,-1.8197080516054662,-1.1642691435684136,0.0009670518194327899
0,5.299999999999931,0.0,0.0,-0.06695372208636506,-0.4006861325462858,0.29632182780756144,0.0,0.0,0.7731735371919948,0.6763506274381134,0.005843424137179551
0,5.35999999999993,0.0,0.0,-1.2336613675209398,-1.089278060885319,-0.1662692901092639,0.0,0.0,0.1818694143715454,0.165956309852414,0.0032630614221522522
0,5.419999999999929,0.0,0.0,0.3676962931348671,-0.08877099951591336,0.3674540122194058,0.0,0.0,0.521875183033114,0.4200376123215064,0.006869847577241044
0,5.479999999999928,0.0,0.0,0.39173992227602455,0.5425563673016073,0.023925997793798958,0.0,0.0,0.6195096478121914,0.48054436713725757,-0.0037518839685815697
0,5.539999999999926,0.0,0.0,-0.37988062054506394,-0.39483055804012335,-0.28268964488753984,0.0,0.0,0.17511683025807975,0.19089558366461473,-0.00677039075632337
0,5.599999999999925,0.0,0.0,0.0799080646467932,-0.1885774940405362,0.035424120627322295,0.0,0.0,-0.0585143797216571,-0.024624645245963573,-0.007769774941398165
0,5.659999999999924,0.0,0.0,-1.0029509840035342,-0.9006496578932314,-0.06513630151373685,0.0,0.0,0.20817854823685544,0.17402352618007813,-0.0025886993066791862
0,5.7199999999999225,0.0,0.0,-0.4211054550830236,-0.4760360386482816,-0.05360332713347745,0.0,0.0,1.277007548737625,1.0427268586301461,0.012981694157012686
0,5.779999999999921,0.0,0.0,-1.6791296809681684,-1.4973249640082789,0.12283829330715032,0.0,0.0,-1.4618047014356006,-0.9892118840288292,0.0008561450177796329
0,5.83999999999992,0.0,0.0,-0.28615135581173723,-0.250028943117219,0.06814097555019326,0.0,0.0,-0.3472035509275013,-0.18226862850686876,0.006056746217247137
0,5.899999999999919,0.0,0.0,0.37844066626217765,0.258286536436295,0.008528927732763513,0.0,0.0,0.40223523818088475,0.31965845186293307,0.004771255945788467
0,5.959999999999917,0.0,0.0,1.4238639814551977,0.9395087884629721,-0.10786732004735511,0.0,0.0,-0.8833659988664764,-0.5723457593174367,-0.004471954043866909
0,6.019999999999916,0.0,0.0,0.2866978892611836,0.12709827736074067,-0.05889250978946552,0.0,0.0,-0.2598921067146375,-0.1676184042204644,-0.004476262598654725
0,6.079999999999915,0.0,0.0,0.7481740903579017,0.27577819819688887,-0.01589821694149371,0.0,0.0,0.48982751014121056,0.4042411430805556,-3.206043307691942e-06
0,6.1399999999999135,0.0,0.0,-1.2356761139196235,-1.0559439702029887,-0.016175677343980684,0.0,0.0,-0.27595716771987155,-0.18179133046925988,-0.00786104815747694
0,6.199999999999912,0.0,0.0,-0.7136344426680646,-0.6547672635773831,0.02063658834919752,0.0,0.0,-1.0134234923438834,-0.6960249555053778,-0.014945860611651967
0,6.259999999999911,0.0,0.0,0.2786655357265877,0.05621155532475902,-0.04135049986196905,0.0,0.0,0.46523475334709163,0.39899798427387395,0.004996652832741661
0,6.31999999999991,0.0,0.0,0.2738330182091037,-0.12225263235943042,0.13585615970322745,0.0,0.0,0.249627367289452,0.2277854708380295,0.004202067469757794
0,6.379999999999908,0.0,0.0,0.340541156297338,0.2798990609527868,0.4555398039774044,0.0,0.0,1.2718832223527197,1.0178115950079967,0.0030728486082022438
0,6.439999999999907,0.0,0.0,5.891389498204695,6.0961239837763275,0.5747762579352871,0.0,0.0,0.29116796880410734,0.25516656682515854,-0.011377958885271386
0,6.499999999999906,0.0,0.0,11.345619204677863,11.646321693336331,-0.22594818312366033,0.0,0.0,-0.9903925412486172,-0.6871646350213795,-0.004124275157768499
0,6.559999999999905,0.0,0.0,16.096554478799636,15.130814245548201,-1.0795369411932296,0.0,0.0,-0.4108243296086932,-0.25582338792630943,-0.00895281507616962
0,6.619999999999903,0.0,0.0,2.5755768444635585,2.0822312969445727,0.36236660263102655,0.0,0.0,0.3005938237069492,0.27324973123785545,0.006938865738089083
0,6.679999999999902,0.0,0.0,1.2781575159878842,1.0248393598470529,0.02621744287187945,0.0,0.0,0.8399835675624086,0.6889298232327601,0.0035823091967058405
0,6.739999999999901,0.0,0.0,1.031012210043786,1.188983072503349,0.2997298635853492,0.0,0.0,-0.9946946595897275,-0.6926601752084507,-0.0029723932883817528
0,6.7999999999998995,0.0,0.0,5.824612512325132,6.0871807198426815,0.18223625734296295,0.0,0.0,-0.34015549911479726,-0.18262570809115847,-0.00395311040113005
0,6.859999999999898,0.0,0.0,10.178525413175013,10.411315315353145,-0.310477844507454,0.0,0.0,0.28177463896308147,0.23563013413844863,-0.004326163265523046
0,6.919999999999897,0.0,0.0,3.5647919555181304,3.087547435970419,-0.18245101258693713,0.0,0.0,-1.3030430770656556,-0.8229853965813416,-2.96304195817167e-05
0,6.979999999999896,0.0,0.0,2.328325406791884,2.2367670386715495,-0.021599911892359287,0.0,0.0,1.405812680558828,1.1976267753422933,0.011335288306021731
0,7.039999999999894,0.0,0.0,7.044784237537315,7.5377821306484245,0.06012790494711889,0.0,0.0,-0.29906623830462253,-0.1838014080906178,-0.012683194092141473
0,7.099999999999893,0.0,0.0,10.561520712367173,10.83866424506906,-0.4673775590618139,0.0,0.0,0.011569731049082595,0.03581290808280763,-0.008516814221466372
0,7.159999999999892,0.0,0.0,3.7414592092925854,3.2460720510970766,-0.12944443142241804,0.0,0.0,-1.8847151880810256,-1.2030780824857157,-0.014808864831048386
0,7.2199999999998905,0.0,0.0,3.4884670905023105,3.5970248942446363,0.08848671042303566,0.0,0.0,0.462958880932696,0.38765841402008466,-0.0018241996557333269
0,7.279999999999889,0.0,0.0,3.6495465481009783,3.6510709913056365,-0.034972785779928676,0.0,0.0,-0.14572124154545849,-0.04036737237648532,-0.00448419023452103
0,7.339999999999888,0.0,0.0,5.176475107002563,5.315439058517739,-0.028849894503491996,0.0,0.0,0.042704671878115746,0.10900047917044389,-0.007175075260231074
0,7.399999999999887,0.0,0.0,8.49939516543587,8.78203187117058,-0.24789369093447222,0.0,0.0,0.7546508837696714,0.6112209491443609,0.0008974454897950778
0,7.459999999999885,0.0,0.0,2.8717794197805384,2.3695388682034952,-0.23309589214363738,0.0,0.0,0.08714963386327595,0.12813964409494674,-0.015155006882692838
0,7.519999999999884,0.0,0.0,13.480812254466379,14.739706112000356,-0.8740466498019855,0.0,0.0,0.06265110847540031,0.10250026694115744,0.004985936542657854
0,7.579999999999883,0.0,0.0,-0.0702115767239018,-0.11375808842633701,-0.3215217018236089,0.0,0.0,-1.262010249897974,-0.8325790537440254,-0.02966943686691961
0,7.6399999999998816,0.0,0.0,0.007808360784441664,-0.05555239942488838,-0.08853533695871048,0.0,0.0,0.1245092889502841,0.12028167616517976,-0.00263256273474308
0,7.69999999999988,0.0,0.0,-0.46100732968712466,-0.416402252317882,-0.0038650658137959074,0.0,0.0,-0.054201350752331366,0.021375656713246326,0.0012295982577254982
0,7.759999999999879,0.0,0.0,-0.6006728098743421,-0.5457396171846917,0.07502471904703822,0.0,0.0,1.5041494863761626,1.3322462231835537,0.013175141525616812
0,7.819999999999878,0.0,0.0,0.14006475928667422,0.047632846854638554,0.025300960141137006,0.0,0.0,0.5963613097513949,0.4765320831496052,-0.01726631154588507
0,7.879999999999876,0.0,0.0,0.07435523721174628,0.026035349027492636,-0.013862347338670193,0.0,0.0,-0.7843383478333505,-0.5135342516064204,-0.012692837035569289
0,7.939999999999875,0.0,0.0,0.0035051738620965225,-0.03606373999442438,0.000220382672804214,0.0,0.0,-0.21657458627690337,-0.1311929099610458,-0.006703065809578207
0,7.999999999999874,0.0,0.0,1.3236358739069585,0.8027044414898782,-0.12035638120905279,0.0,0.0,0.9961543584844358,0.7795533039431002,-0.0029962248853954393
0,8.059999999999873,0.0,0.0,0.5015641421554499,0.12737543224969813,-0.030819306820784667,0.0,0.0,-0.0016906737161278803,0.008938140373428131,0.013104404243093545
0,8.119999999999871,0.0,0.0,-0.8936359528172516,-0.8317842645092726,0.032194574544025585,0.0,0.0,0.25763622205692766,0.22861759196334822,0.023090516491936983
0,8.17999999999987,0.0,0.0,0.3690525830119624,-0.0769406834197915,0.12421165805772191,0.0,0.0,0.7305228073053737,0.5749432445316365,0.02103108236717019
0,8.239999999999869,0.0,0.0,0.43478397800198626,0.33569996890203957,0.46218946215373635,0.0,0.0,0.5049674829990364,0.3944525960721689,0.005157320803066748
0,8.299999999999867,0.0,0.0,5.136633357562637,4.495715385876093,-0.8632232787456849,0.0,0.0,-0.8329209443296904,-0.5741349070246857,-0.037664898067258125
0,8.359999999999866,0.0,0.0,1.205276666727061,0.6349432434023843,0.3791282387091421,0.0,0.0,-2.40126151349647,-1.6341684251295348,0.006560965456522576
0,8.419999999999865,0.0,0.0,3.9035465535261844,4.140403456918496,0.19273686913952656,0.0,0.0,-1.0392006089852828,-0.7222879012095039,0.0033955611266490923
0,8.479999999999864,0.0,0.0,5.72614565155265,5.67311337259045,0.12152052676598922,0.0,0.0,0.2751137634190893,0.20731941064454537,-0.016803796609430027
0,8.539999999999862,0.0,0.0,6.081731280738162,5.988780460404635,0.4228499940278973,0.0,0.0,-0.37965941995040886,-0.27034274000008035,-0.037849070337201314
0,8.599999999999861,0.0,0.0,3.0924986828137575,2.995342083294555,0.010455148661461987,0.0,0.0,1.2116379855818395,1.0414909964564338,-0.01595642006900125
0,8.65999999999986,0.0,0.0,1.7678094356998404,1.5456622652012684,-0.12000498502762369,0.0,0.0,-0.9068131237355312,-0.6202596318919295,-0.022604794395117988
0,8.719999999999859,0.0,0.0,1.4251905377772875,1.4487636840997498,0.038634649846558525,0.0,0.0,-1.0427557463938755,-0.6769306607708163,-0.028838038898581355
0,8.779999999999857,0.0,0.0,12.029911341798861,12.68593835137496,-0.18828907512952875,0.0,0.0,0.44154398300259096,0.3544427508478901,0.03983059399125892
0,8.839999999999856,0.0,0.0,21.940513044302435,21.546567284419904,-1.3227407796719455,0.0,0.0,0.8257036149941915,0.7436918833009836,0.02906360404355547
0,8.899999999999855,0.0,0.0,-0.9928428365589632,-0.8426093738795274,-0.1337031527201919,0.0,0.0,-2.608633919100542,-1.649298533491546,-0.007466307440348092
0,8.959999999999853,0.0,0.0,0.7523972088653715,0.4502717633052903,-0.09747611893789929,0.0,0.0,1.339310711382472,1.1377320364452017,0.013767234037893327
0,9.019999999999852,0.0,0.0,-0.5534822269871095,-0.507385204103185,0.013302649209301218,0.0,0.0,-0.7325577363098933,-0.48734861205524577,-0.017877032528331883
0,9.07999999999985,0.0,0.0,-0.5747700818938576,-0.5098720918446944,0.04105460796856726,0.0,0.0,0.9787198920295472,0.8030177281609847,-0.007870104800116776
0,9.13999999999985,0.0,0.0,-0.3348226877027841,-0.301078232471254,0.04418932062558399,0.0,0.0,-0.37037934676111894,-0.23233604942470537,-0.011712718744020306
0,9.199999999999848,0.0,0.0,-0.0412063176250227,-0.061916294343350484,0.02636982579700716,0.0,0.0,-0.09996401062010596,-0.07052214442056394,-0.008376007066238696
0,9.259999999999847,0.0,0.0,0.349164315945151,0.22361271441731115,-0.010064587158963502,0.0,0.0,-0.831945296922858,-0.5532502539032986,-0.021266838180599677
0,9.319999999999846,0.0,0.0,0.858382049912973,0.5719197480340374,-0.04416151921154704,0.0,0.0,0.6897276616431125,0.6118182712674323,-0.01223076953202883
0,9.379999999999844,0.0,0.0,-0.3577012229725827,-0.2930647134128474,-0.022303186286450415,0.0,0.0,-0.40408158371307834,-0.2725308314625611,-0.017220436753165636
0,9.439999999999843,0.0,0.0,-1.1612348858979855,-0.8956601738818417,0.09364269755612278,0.0,0.0,1.512105093071014,1.2649721843223385,-0.012443277700331693
0,9.499999999999842,0.0,0.0,0.059861443506768856,0.035650617844896544,0.015442323780589573,0.0,0.0,-2.1530114841941823,-1.3868944668733634,-0.021156639529637963
0,9.55999999999984,0.0,0.0,2.0352173223819223,1.2733756095069224,-0.12536905622857739,0.0,0.0,-0.013580800321627319,0.000497367202516709,-0.02629852028416948
0,9.61999999999984,0.0,0.0,0.6256115919000133,0.22177673591483632,0.045297115707983095,0.0,0.0,-0.1869418311917157,-0.04187694663013353,-0.015385768302274425
0,9.679999999999838,0.0,0.0,-0.9936205365901544,-0.8767207998216447,-0.03635870713774639,0.0,0.0,-1.0010420386902326,-0.6919317681097815,-0.020149116434689633
0,9.739999999999837,0.0,0.0,0.7170849434068453,0.21766189217155196,0.5435398854817683,0.0,0.0,0.24773329314943643,0.20646832863671685,-0.002057488280199286
0,9.799999999999836,0.0,0.0,12.478568867884587,13.46689694509977,1.0179107401219043,0.0,0.0,-0.9651050923625412,-0.6242530960238933,-0.01494399760449809
0,9.859999999999834,0.0,0.0,4.425837883841157,4.333357439691835,0.07499300154465822,0.0,0.0,1.1313457606783692,1.0425169313766691,0.00225786977332774
0,9.919999999999833,0.0,0.0,1.6816299354044086,1.2549189550325746,-0.24797284699833685,0.0,0.0,0.026376154419447302,0.05438335571076011,-0.014900816268640564
0,9.979999999999832,0.0,0.0,9.39012861748316,9.935996778485942,0.326442199863158,0.0,0.0,1.08831988898562,0.8361105871550929,0.02404535932805416
0,10.03999999999983,0.0,0.0,14.894128684627495,15.2508016399081,-0.7097166330873002,0.0,0.0,0.47425002926539067,0.37285159041175137,0.05646133238072147
0,10.09999999999983,0.0,0.0,4.960996465110608,4.439124839825558,-0.013438725523838778,0.0,0.0,0.3675467409576036,0.29230443632303954,0.020260278031586983
0,10.159999999999828,0.0,0.0,2.931631059999135,2.8517916728646746,0.0016301225513296834,0.0,0.0,0.16124905182805058,0.14800345742435447,0.017646835017434425
0,10.219999999999827,0.0,0.0,6.408017201216252,6.591639094848655,0.11731498760695859,0.0,0.0,-0.7000590046676983,-0.49354361298046434,0.011697004090879874
0,10.279999999999825,0.0,0.0,2.0630080598075056,1.7276677789399746,-0.29450776310284194,0.0,0.0,-0.027319398709754104,0.02262399601921214,0.012190420687319195
0,10.339999999999824,0.0,0.0,10.132600250561115,10.53960913137015,-0.0008323868650936389,0.0,0.0,-0.8349227409195676,-0.5096524756962479,0.005740330316235602
0,10.399999999999823,0.0,0.0,18.160932582098397,18.573763188643316,-1.0520241279926883,0.0,0.0,-0.06686381087639565,-0.01578516319630362,0.01688720564423504
0,10.459999999999821,0.0,0.0,0.9275781534617267,0.7104299386101148,-0.4368087576821989,0.0,0.0,0.632642335130695,0.5952137169480002,-0.005637949449033076
0,10.51999999999982,0.0,0.0,-0.49927887512968383,-0.3802373961519467,-0.07395360524027572,0.0,0.0,-0.8451966807351645,-0.5409468211568286,-0.008192081051502991
0,10.579999999999819,0.0,0.0,-0.2729060865982887,-0.21066244690318195,-0.0176254413200738,0.0,0.0,-0.4484059087908317,-0.276103582129481,-0.015647089578932304
0,10.639999999999818,0.0,0.0,-0.7132514847134549,-0.5485702827303773,0.03169495423958079,0.0,0.0,0.21066824743092427,0.1761171903807988,-0.006228546338012126
0,10.699999999999816,0.0,0.0,0.7481740579361678,0.5070743744179281,-0.034457354409813956,0.0,0.0,-0.9309991111274445,-0.6111551565418808,-0.016689946600474716
0,10.759999999999815,0.0,0.0,-0.07414381505799758,-0.11104390402610775,0.00847290503498831,0.0,0.0,2.0552343071415287,1.7749751869404957,0.00730198064587626
0,10.819999999999814,0.0,0.0,0.44353871043045007,0.26389396682762367,-0.006138837350480202,0.0,0.0,-1.5042184011574922,-0.9896129021439153,-0.027924550648781157
0,10.879999999999812,0.0,0.0,-0.20743527767414086,-0.1783408112975891,0.015753499584621168,0.0,0.0,0.8668460399439879,0.6890346294834974,-0.014701051484214757
0,10.939999999999811,0.0,0.0,0.6583897507000158,0.4395776446631557,-0.032426801146719246,0.0,0.0,-0.17904759278111076,-0.0899435575230586,-0.017415032888710956
0,10.99999999999981,0.0,0.0,0.8076361399499885,0.5064397132790129,-0.021541824051003015,0.0,0.0,-0.568288567919625,-0.3988517219987772,-0.020489381786373738
0,11.059999999999809,0.0,0.0,-1.7193964414897394,-1.377017789452254,0.044971425550788396,0.0,0.0,0.8046512809459069,0.6986874927667234,-0.009391517279549717
0,11.119999999999807,0.0,0.0,0.01422812156196957,-0.027133928775604936,0.009576191169382743,0.0,0.0,-0.975231488218629,-0.662766871746647,-0.018957075370812742
0,11.179999999999806,0.0,0.0,-0.45552986025914105,-0.37775915469124177,0.018512508988766375,0.0,0.0,0.15354485868844567,0.13560974412197888,-0.01749155087716906
0,11.239999999999805,0.0,0.0,-0.47627421246464086,-0.41149921826172997,0.05267317755763729,0.0,0.0,0.9244850910808977,0.7698914474371382,-0.017002305881585682
0,11.299999999999804,0.0,0.0,1.0084956978574953,0.636745762370502,-0.030291611231021764,0.0,0.0,-1.8040989896740685,-1.1798481379466914,-0.026034407151832254
0,11.359999999999802,0.0,0.0,0.8751165353890895,0.5711056140406607,-0.06932626403110798,0.0,0.0,-0.18580305744039727,-0.11670131586141307,-0.016340399328847666
0,11.419999999999801,0.0,0.0,0.3118379442159871,0.13535052783061619,-0.01746605878567481,0.0,0.0,0.24694806843968883,0.2352749942208401,0.0038251297954108427
0,11.4799999999998,0.0,0.0,0.12006605120240117,0.009131326927833529,0.011207760405259823,0.0,0.0,1.3473005286131388,1.086795752663838,0.0018524831537218324
0,11.539999999999798,0.0,0.0,-1.1388865083556754,-0.9185731653702122,-0.006624444231376524,0.0,0.0,-1.6930089541469586,-1.1145571496883186,-0.016482678974659385
0,11.599999999999797,0.0,0.0,-0.43258504762219946,-0.38803310368071436,0.025216967723592148,0.0,0.0,-0.7118643800099042,-0.48287660808050864,-0.010493891004015576
0,11.659999999999796,0.0,0.0,0.12987639297111847,0.018352111758530666,0.012602423984648248,0.0,0.0,0.8981998824476006,0.7754302679636144,0.006683146718826543
0,11.719999999999795,0.0,0.0,-1.4896474346453241,-1.167138011107798,0.1304163873735137,0.0,0.0,0.08704185402089196,0.1254541009531064,-0.004965373671619448
0,11.779999999999793,0.0,0.0,0.465328331076759,0.33593527600721845,0.015870197146032446,0.0,0.0,0.4954719416846454,0.4419748958162108,-0.011826935831948516
0,11.839999999999792,0.0,0.0,0.6130392207436796,0.4311676739846317,-0.041196874877810756,0.0,0.0,0.9600630217438519,0.7977007066282281,-0.013360952026018337
0,11.89999999999979,0.0,0.0,1.0805256707604705,0.7040134514449679,-0.06073809761638344,0.0,0.0,-0.7129506632386186,-0.5051466901372661,-0.013947902953834189
0,11.95999999999979,0.0,0.0,-0.05933226759465677,-0.09168052982553355,-0.014828242115553976,0.0,0.0,0.1070446471723094,0.12406062915142943,-0.005463612967392241
0,12.019999999999788,0.0,0.0,0.7702269181617579,0.4723399711512331,-0.0497323503393355,0.0,0.0,-0.4611010937387875,-0.29066560008122994,-0.0008431168853748345
0,12.079999999999787,0.0,0.0,-0.8184865018240937,-0.6856023032609342,0.04155404543405665,0.0,0.0,-0.9588940073820832,-0.6015014220488205,0.007748976753928041
0,12.139999999999786,0.0,0.0,0.04190455040726421,-0.015291194025460584,0.006131979128386192,0.0,0.0,-0.2986426677151369,-0.1765302671132961,0.002706172084570877
0,12.199999999999784,0.0,0.0,-1.792268969292765,-1.390699082723721,0.17315788769535195,0.0,0.0,-1.8799528899682172,-1.243875906318986,-0.023998294966665702
0,12.259999999999783,0.0,0.0,0.4853616723860079,0.3715022130021172,0.007379069936737391,0.0,0.0,2.0499566607841095,1.782756762167217,0.024109241489440932
0,12.319999999999782,0.0,0.0,0.44789975882510635,0.3274172665999304,-0.04134983255533295,0.0,0.0,-0.5102110587957531,-0.3448516831977338,-0.02799775080293352
0,12.37999999999978,0.0,0.0,-0.10167141407796733,-0.10491941816836385,0.04812584639149017,0.0,0.0,0.05639197863464109,0.10363500795635855,-0.017687917409036122
0,12.43999999999978,0.0,0.0,0.6227622683634156,0.4378757103010696,-0.027566195108874026,0.0,0.0,-1.970113918985543,-1.2681518659401891,-0.06444906058059739
0,12.499999999999778,0.0,0.0,1.7104718737898212,1.092111540382728,-0.08780919230101146,0.0,0.0,0.4081558983957219,0.3616852296727735,-0.010284921985219252
0,12.559999999999777,0.0,0.0,0.7065763552020287,0.41417396033062176,-0.028957488667402363,0.0,0.0,0.20349621638179113,0.1930065568257327,0.0002959047211003161
0,12.619999999999775,0.0,0.0,-1.5447985604268062,-1.2635742567850994,0.04808300802831859,0.0,0.0,0.25116638629554017,0.20227932356045747,-0.0001820745271042101
0,12.679999999999774,0.0,0.0,1.7297075073104262,0.9930732273240542,-0.0021821275083617935,0.0,0.0,0.708557009847962,0.6007554888671929,0.009373958791490623
0,12.739999999999773,0.0,0.0,-0.46952321860672197,-0.4387431440289724,0.004503196824892922,0.0,0.0,-1.2327213964903896,-0.8300159774137983,-0.01824285171129387
0,12.799999999999772,0.0,0.0,-2.0910272356838235,-1.6530398644153312,0.08595847203860314,0.0,0.0,1.687004876539398,1.507088916282806,0.01694746351627091
0,12.85999999999977,0.0,0.0,-0.16100863245976932,-0.12855699339940851,0.03494749593541766,0.0,0.0,0.4456938263944326,0.37508273669128894,-0.013468245038010656
0,12.919999999999769,0.0,0.0,0.6575678045784552,0.43148881021120933,-0.0113944223425974,0.0,0.0,-0.870719233253711,-0.5950132690235524,-0.014242557751120174
0,12.979999999999768,0.0,0.0,0.5224836501447124,0.3508332917142958,-0.044280852123490165,0.0,0.0,0.11154681147251409,0.16342285220969494,-0.01286354045238383
0,13.039999999999766,0.0,0.0,0.3326729094882417,0.1709385759907312,-0.012512406413525462,0.0,0.0,0.3807583030749184,0.3362380533562852,-0.011920430182749723
0,13.099999999999765,0.0,0.0,0.1675548847843247,0.08183061012662624,-0.013873793136901574,0.0,0.0,0.9930214555455847,0.836635111449433,-0.007596718510932383
0,13.159999999999764,0.0,0.0,-1.0125445583394623,-0.7630390658923227,0.042215374008344464,0.0,0.0,-1.5057996059100438,-0.9986241178588846,-0.00676117171336356
0,13.219999999999763,0.0,0.0,2.1677422335396623,1.3226486322906994,-0.06960727621065448,0.0,0.0,-0.562524774304122,-0.3511977358937911,0.008330586000942008
0,13.279999999999761,0.0,0.0,-0.13249260344889938,-0.18871795351302786,0.06531126423763468,0.0,0.0,-0.3918425852956336,-0.2579768331554996,0.0024126450386060686
0,13.33999999999976,0.0,0.0,0.8041490168370962,0.6140154658340535,0.5551462179576913,0.0,0.0,-1.6111342184191917,-1.0879462874167234,-0.029030148711085765
0,13.399999999999759,0.0,0.0,4.993503812159006,5.1372482939381605,0.5413964203694818,0.0,0.0,0.8222838874611065,0.6667409359379843,0.00745149833606373
0,13.459999999999757,0.0,0.0,12.551533062905227,12.99048486986403,-0.5228776593091954,0.0,0.0,0.2984131595954784,0.2453017828906161,0.08319848573582095
0,13.519999999999756,0.0,0.0,15.464478886438041,15.36975978212925,-0.5228145732115452,0.0,0.0,-0.0015364763456094006,0.03799893374344861,0.04842036152791581
0,0.02,0.0,0.0,0.01639911549822951,0.00392094138348512,0.020814816529721673,0.0,0.0,0.0012045307356922043,0.009355212450018151,-0.08616763183407859
0,0.08,0.0,0.0,-0.04890494822944546,-0.03864193213678149,0.010889033305752695,0.0,0.0,1.2043136562864762,0.7076813166668663,-0.0015148138885182872
0,0.13999999999999999,0.0,0.0,-1.8410665028806803,-1.0667477348820584,-0.07244785124403365,0.0,0.0,8.614262049859025,-0.18499934473301965,-0.45652448916663996
0,0.20000000000000004,0.0,0.0,-13.19279400023656,30.504856941698634,-0.3121761058589513,0.0,0.0,-2.4570295602324532,-3.6239401982047132,-0.283823495682192
0,0.26000000000000006,0.0,0.0,-49.01402335266555,-13.725944208177408,-0.5090453373193728,0.0,0.0,0.6239642449001683,0.5506440047606094,-0.113992075055881
0,0.3200000000000001,0.0,0.0,-1.6928468039154763,0.27276444266171496,0.240672674121177,0.0,0.0,14.153437340924071,8.816662223224782,-0.5150716982656395
0,0.38000000000000017,0.0,0.0,12.97965314867912,49.367806234807155,0.4510163689507769,0.0,0.0,11.11218730809636,6.157928745195612,-0.3710034951344025
0,0.4400000000000002,0.0,0.0,-1.4140377418926164,-1.369151531034616,0.6583435359587139,0.0,0.0,4.196460611130967,2.943604492257247,-0.2838934394254833
0,0.5000000000000002,0.0,0.0,-15.428503357273035,-7.594463492077596,0.7735234078526252,0.0,0.0,0.6944846562121145,0.5375232552669136,-0.152400242978866
0,0.5600000000000003,0.0,0.0,-1.4920497596640099,-1.3627301833280954,0.9015724533299821,0.0,0.0,0.3438821065040531,0.25670945300127357,-0.05927317642410363
0,0.6200000000000003,0.0,0.0,1.620512976820035,0.860334294270186,0.6385460502343683,0.0,0.0,0.6827166535667261,0.5748711270149357,-0.0879646627962639
0,0.6800000000000004,0.0,0.0,0.7769446729142256,0.3358676404624427,0.5851763280327914,0.0,0.0,-0.2221228370145456,-0.05147824699420529,-0.0455344863342962
0,0.7400000000000004,0.0,0.0,-0.8217834768546369,-0.8851743953325328,0.6409777378227626,0.0,0.0,0.8408176512495973,0.7520843712516456,-0.008515379261317835
0,0.8000000000000005,0.0,0.0,1.9338129076215242,1.494786543105199,0.7990973249835301,0.0,0.0,-0.7320121933606554,-0.7527012776891081,-0.0006692073618948202
0,0.8600000000000005,0.0,0.0,-0.2502195144772234,-0.22989669669427534,0.6369650947269841,0.0,0.0,0.6874634575436177,0.5577228917380804,0.1369100102884154
0,0.9200000000000006,0.0,0.0,-1.0265663747196874,-0.8378263069165667,0.05600785397807727,0.0,0.0,0.3224811293036468,0.261879511530581,0.17431050337316253
